0.03852257	-0.20395555	-0.010342911	-0.19922647	-0.060022574	0.0138313705	0.031525314	0.24402407	-0.11874252	0.096994855	-0.109517656	0.16849045	-0.29855567	0.033322763	-0.09155935	0.19471428	-0.13776307	-0.13692182	0.035708785	0.10979253	0.23519102	0.10628543	0.212007	-0.18433955	0.15591495	-0.15277682	-0.056420773	-0.015475916	-0.08283002	-0.005942445	0.0968394	0.111222245	0.08056559	-0.20707767	0.03526397	0.23037267	-0.1569702	-0.12026572	-0.19336939	-0.19722821	-0.028330691	0.018328097	-0.027656259	0.11924177	0.22519542	-0.058482107	-0.0015174834	-0.1613782	0.08570204	0.12645932	0.09578693	-0.07060441	0.0029798246	0.08449593	0.098398685	-0.12297147	-0.09499339	0.10062653	-0.1756996	0.05142298	0.17915596	0.109241776	0.1376733	0.07643731	-0.1432538	0.15030453	-0.21224926	0.0073478823	0.018101284	0.06977661	-0.2789893	0.14284903	0.01994978	0.02476312	0.012002677	-0.26817676	0.031306792	-0.015715295	0.015496503	0.20143987	0.06567962	0.15015028	-0.42530897	0.04274809	-0.1876158	0.0037727472	0.13510899	0.002429944	-0.15010644	0.08587757	0.07786258	0.06467309	0.02766577	-0.06157647	0.25052565	0.18205884	-0.02276285	0.074888766	-0.14832607	-0.08675829
-0.0043601934	-0.19840497	0.025535973	-0.113674484	-0.012946546	0.010069249	0.1220931	0.19792064	0.0025521857	0.1309504	-0.08145118	0.0059088822	-0.25020415	-0.012393305	-0.09434004	0.2101952	-0.063338295	-0.20863016	0.047012478	0.10273927	0.18284884	0.1193722	0.09928474	-0.101587266	0.09559511	-0.025385968	0.08975421	-0.02517585	-0.045749452	-0.023281274	0.18677439	0.1255513	0.040748235	-0.11950204	-0.044878792	0.13049233	-0.0175847	-0.15226299	-0.11017527	-0.20315866	0.066049136	-0.10257924	0.057816923	0.21402904	0.15124263	0.09382258	-0.031816103	-0.12081212	0.002014839	0.12043667	0.046710595	-0.11339027	0.0164841	0.03347172	0.027901607	-0.0774896	-0.041392364	0.109150514	-0.22030993	0.104495585	0.21614943	0.031130286	0.15929382	0.025381945	-0.12710598	0.089658335	-0.11163614	0.07550607	0.043680504	0.03948117	-0.21402605	0.068443775	0.060275275	-0.030482585	0.07701066	-0.1207804	-0.022997214	-0.15229622	-0.02012235	0.11991172	0.09665515	0.041341048	-0.29368913	-0.07571363	-0.08839083	-0.0042242226	0.13848807	-0.0068546385	-0.10953795	-0.004638594	0.029372858	-0.0062525906	-0.0022696755	-0.01075489	0.19678771	0.21782145	0.010416431	0.1268747	0.01341869	-0.065823324
0.025823263	-0.28387484	0.0645637	-0.154475	-0.03689227	-0.08788519	0.07048932	0.19438583	-0.07583386	0.01447914	-0.11263968	0.040259663	-0.20020421	0.057782445	-0.089690395	0.21640642	-0.17237195	-0.15850481	0.021470072	0.16685376	0.31579518	0.13023633	0.15807141	-0.28145862	0.18595263	-0.15263036	0.02745061	0.02730564	-0.0614168	-0.06201434	0.19420916	0.22576806	0.21346731	-0.13698435	-0.09112296	0.2159547	-0.026036872	-0.20174874	-0.12670918	-0.3044275	0.11591914	-0.025674937	0.05044734	0.13638857	0.2557456	0.00041364937	-0.023015983	-0.18950088	0.03192363	0.084141195	0.031627983	-0.05638893	0.04523921	-0.017821932	0.15094505	-0.03848496	-0.09255155	0.14029281	-0.14831744	0.061134435	0.26111028	0.09297957	0.2322161	0.054330986	-0.1340791	0.15690184	-0.13669772	0.049239	0.02024528	0.103170924	-0.25366685	0.09546927	-0.016703274	0.094741516	0.04522503	-0.15760286	-0.00064335135	-0.12927264	0.06100416	0.22298545	0.17328079	0.0977967	-0.35032555	0.02569323	-0.13271865	0.0028753402	0.25474983	0.0019312175	-0.116005234	0.070370674	-0.010119	0.06309951	0.022798492	-0.11975997	0.2550701	0.16215602	-0.087980054	0.08132516	-0.036305513	-0.09349596
0.07722832	-0.14751586	-0.012991658	-0.13602255	-0.068254545	0.03950445	0.13760105	0.24612735	-0.008232517	0.076633565	-0.059167136	0.018299406	-0.2364843	-0.05109763	-0.11611513	0.15219025	-0.05583888	-0.17053084	-0.0039657378	0.011667482	0.13687609	0.08682796	0.121645235	-0.21478182	0.010948882	-0.047861017	0.07726782	-0.08915474	-0.02685268	0.00059246214	0.081758946	0.10507357	0.10161176	-0.15189652	-0.04913515	0.16592835	-0.031555783	-0.18048987	-0.17572585	-0.22104053	-0.008420261	-0.07033013	0.040716216	0.14456786	0.16276914	0.009017614	-0.015011759	-0.13789496	0.019311963	0.07954262	0.07339096	-0.091368854	-0.021800058	0.05639915	0.016876068	-0.13374709	-0.06125535	0.14240664	-0.13585822	0.099204175	0.19932897	-0.02872563	0.1317849	0.009003525	-0.14657447	0.08598666	-0.13368562	0.051689588	-0.035049826	0.04961006	-0.21827698	0.14443694	0.05817361	0.03252255	0.022734636	-0.14827372	-0.028064433	-0.11269329	-0.023274213	0.17119771	0.06465017	0.09792316	-0.2926662	-0.046181582	-0.02832537	0.0015746348	0.08404497	0.013889655	-0.065035574	0.10082973	0.034043536	0.039707135	-0.010503402	0.062304676	0.21298935	0.16582435	-0.03452195	0.051102914	0.043206505	-0.090208285
0.07774252	-0.15764055	0.029295236	-0.15211828	-0.06792022	0.06048155	0.08903651	0.2949641	-0.052310355	0.112831876	-0.040839463	0.03555704	-0.26851785	-0.04895871	-0.11447933	0.10808647	-0.07457525	-0.19383995	-0.05022957	-0.0072215293	0.14234969	0.042319696	0.16494066	-0.15389135	-0.0060104486	-0.054469384	0.06361238	-0.13548113	-0.005731517	0.02229071	-0.009419564	0.12914447	0.0546746	-0.21566075	0.005319497	0.17282067	-0.060266685	-0.14159879	-0.17888047	-0.2236886	-0.023078341	-0.044454083	0.01968748	0.17500617	0.14145005	-0.041351467	0.0058977366	-0.119911574	0.06038044	0.11470713	0.06581585	-0.09634936	-0.013787403	0.07468678	0.004503263	-0.14451042	-0.06760339	0.14683865	-0.14832926	0.13213441	0.16605052	-0.04197467	0.048126135	-0.053705018	-0.1744963	0.07634549	-0.1505305	0.06618768	-0.027427608	0.033790004	-0.24916048	0.16398013	0.07545412	-0.018679854	0.03039638	-0.13701639	-0.02425457	-0.08769072	-0.102685675	0.13879514	0.05634366	0.15629295	-0.32939127	-0.041001655	-0.059576694	0.023377037	0.07959494	0.059250705	-0.11648221	0.10757051	0.12213338	-0.01908149	-0.019429268	0.06293485	0.20015542	0.21638325	-0.04326618	0.09312299	-0.0003760223	-0.14853221
-0.04680959	-0.24192742	0.030788414	-0.17478274	0.06178456	-0.05983434	0.10616581	0.22892499	0.0893556	0.10559573	-0.05081119	0.011653792	-0.2781013	-0.10536594	-0.070204444	0.36892778	-0.09768407	-0.26463106	0.09173013	0.19893031	0.25007993	0.10305984	0.23212184	-0.18717495	0.04719941	-0.053618763	0.14461963	0.025560189	0.011253114	-0.093552485	0.24624665	0.23770729	0.115600824	-0.0065170866	-0.07972569	0.11802618	-0.0072809123	-0.30602494	-0.11577845	-0.29520258	0.058029454	0.030295929	0.042205356	0.11433683	0.20221654	0.07941872	0.015645964	-0.11221965	-0.0061104735	0.18591464	0.0009040405	-0.08720534	-0.11615257	0.084085666	0.1480006	-0.160202	0.057175577	0.1606187	-0.11050359	0.21489076	0.31206155	0.07927029	0.22501461	0.08738743	-0.14060216	0.13300736	-0.1207264	0.07259425	0.025876429	0.00079206366	-0.2358629	0.081652805	0.03092625	0.04767072	-0.042437747	-0.07541866	0.014103923	-0.31610736	0.033437796	0.1521523	0.234926	0.010651922	-0.38777426	-0.08970265	-0.058548633	-0.0523597	0.09575484	-0.061257258	-0.050199296	0.06793784	0.08716338	0.055771478	-0.14890203	-0.0009508298	0.2230678	0.21105401	-0.065938696	0.10691368	0.06535875	-0.03679339
0.16240685	-0.13645831	0.011849229	-0.12699388	-0.055535078	-0.034030363	0.18093513	0.327127	0.013828496	0.084410876	-0.0022661167	-0.034310337	-0.28850186	-0.08602003	-0.06922661	0.17855582	-0.049383868	-0.250606	0.06069583	0.037437096	0.20907013	-0.0017498977	0.2012191	-0.18189313	-0.078622155	-0.0215059	0.1546542	-0.097357854	0.026159706	-0.005877803	0.097767316	0.027485667	0.081249066	-0.084517255	-0.029592581	0.14016782	0.011563847	-0.20947145	-0.21108937	-0.28037336	-0.05568265	-0.061449338	0.078823715	0.2552528	0.15789257	0.036896788	-0.010024519	-0.08175258	-0.015272219	0.16761328	-0.009239468	-0.10474766	0.007997489	0.023920929	0.10701524	-0.13059545	-0.032519482	0.20129074	-0.15153284	0.115392104	0.2387414	-0.107836515	0.11720482	-0.0014547971	-0.22172342	0.12300836	-0.06474189	0.12384708	0.030230664	0.03998888	-0.23464999	0.10286876	0.13078906	0.046221238	-0.0012615622	-0.061443727	-0.08995302	-0.14645949	-0.010782389	0.10846264	0.07614326	0.11437408	-0.36218333	-0.08040487	0.03553918	-0.009591656	0.12904349	-0.055204965	0.0071910894	0.09570614	0.08251591	0.01183891	-0.12455067	0.09422336	0.22632761	0.18753603	-0.06572979	0.07712434	0.06778655	-0.17301069
0.019191578	-0.13685271	-0.004612619	-0.10954669	-0.011865077	-0.0379094	0.09669114	0.14487334	-0.05369046	0.056335673	-0.044651717	0.013330431	-0.16395484	-0.01542926	-0.054442268	0.15669347	-0.054230537	-0.1260543	-0.012046321	0.039664224	0.136199	0.07009094	0.095482916	-0.18826006	0.05587753	-0.040132664	0.063995376	-0.026432835	-0.02904211	-0.05254844	0.09137437	0.10077096	0.107163966	-0.09405228	-0.056268703	0.14434376	-0.024927149	-0.14713597	-0.120256916	-0.18585016	0.050038587	-0.051833563	0.034387115	0.100168794	0.121688366	-0.000285985	0.0018998184	-0.12336152	0.028310984	0.02985319	0.039352033	-0.087755695	-0.03584885	0.046550643	0.00456734	-0.080459006	-0.03201234	0.07763547	-0.11467639	0.07479874	0.16652167	0.03335914	0.1401754	0.039456807	-0.088665225	0.09471834	-0.088221766	0.059779685	-0.026719045	0.020836292	-0.18258429	0.09333179	0.02773634	0.04957662	0.054833032	-0.087809026	-0.023516934	-0.11519975	-0.021163892	0.116705135	0.099843465	0.0551454	-0.24784015	-0.045131337	-0.074497625	-0.0014532157	0.08718141	0.0037910566	-0.06705756	0.045174357	0.025357366	0.07144906	-0.015496104	0.021881469	0.17626129	0.12479016	-0.044164084	0.058513813	0.072607055	-0.043456227
0.08681762	-0.10520315	0.07667089	-0.061924417	-0.07331466	0.06781698	0.16686013	0.31455037	0.024432488	0.101685435	-0.06580086	-0.06161183	-0.314293	-0.0018993994	-0.13249362	0.08136569	-0.018566621	-0.20376827	0.0091357725	-0.112818845	0.065025315	0.095269404	0.10558789	-0.069730215	0.045406375	0.051230587	0.0636289	-0.20121203	-0.015421288	0.09447132	0.091995694	0.05269212	0.08672434	-0.21652839	-0.04182241	0.09556493	-0.037536364	-0.06883524	-0.13646443	-0.21436398	-0.022207353	-0.23029414	0.011177875	0.27657336	0.11525154	0.038735114	-0.03221917	-0.09383101	-0.009805081	0.12333493	0.103988275	-0.07082049	-0.028839475	0.06883441	-0.030594697	-0.0932873	-0.05220727	0.09875853	-0.20068146	0.09750201	0.10924667	-0.102172844	0.16683324	-0.083650865	-0.19855742	0.07603101	-0.08506293	0.10883503	-0.04612015	-0.006122644	-0.14433998	0.23317981	0.054772183	-0.032747045	0.15299085	-0.11160344	-0.09352511	-0.086241014	-0.11499494	0.16157411	-0.0022518546	0.10043278	-0.16002998	-0.13164042	0.06594383	0.03834416	0.12615678	0.051909696	-0.0950762	0.07470862	0.028512454	0.02220237	0.026503101	0.09092095	0.25840396	0.22208865	0.033230532	0.080580294	0.07451704	-0.15680072
0.025383398	-0.18132855	0.015528553	-0.13325235	0.014832222	0.0486803	0.12860408	0.21752834	0.0043473453	0.056596372	-0.07046115	0.03418496	-0.2952329	0.011513021	-0.047450636	0.20864232	-0.05885767	-0.18182944	0.10480112	0.15321358	0.24422556	0.12119755	0.14090732	-0.14721133	0.095566995	-0.091546625	0.06488285	0.0019974564	-0.058907233	0.010002325	0.21334936	0.038160242	0.067338355	-0.12000075	-0.0067651533	0.10949495	-0.04579666	-0.15693012	-0.15098234	-0.15942521	0.016102381	-0.0062856763	0.037737902	0.2215926	0.18337199	0.09762248	-0.012601487	-0.15059958	-0.01170232	0.16265382	0.093504354	-0.09375719	-0.036644798	0.0655631	0.06985166	-0.1158641	-0.024651296	0.15461443	-0.20286	0.08082827	0.21300955	0.054609954	0.17180726	0.074383214	-0.20293137	0.15376851	-0.10501646	0.040741347	0.07626717	0.04534165	-0.23738733	0.08251339	0.06432711	0.023805227	-0.020143375	-0.19438003	-0.0283833	-0.06588916	0.08087582	0.15762858	0.020349845	0.07786341	-0.3246249	-0.064143434	-0.04982126	-0.018355781	0.1743153	-0.037461292	-0.08257158	0.03845752	-0.017212782	0.023404684	-0.026983283	-0.024840726	0.24027552	0.24389406	-0.024146574	0.12030756	-0.018494096	-0.08223308
-0.01582899	-0.11443825	0.0013643173	-0.101237506	-0.0102339955	0.03033699	0.061418563	0.13692763	-0.020455899	0.09054547	-0.077234216	0.102982834	-0.12061674	-0.05022808	-0.08114861	0.09385147	-0.05790226	-0.093956806	-0.0048571047	0.05304917	0.13153797	0.048009224	0.069362305	-0.104168795	0.035693698	-0.036165453	0.031688213	-0.058828417	-0.0071392474	-0.030695822	0.04932089	0.1133372	0.01209814	-0.08074808	0.005740055	0.11974436	-0.033938278	-0.060210958	-0.07844172	-0.17229426	0.054056462	-0.009949133	-0.0092936875	0.0811586	0.11310146	-0.0227332	0.010938223	-0.09656872	0.050476328	-0.001795289	0.026451021	-0.05962135	-0.037157163	0.05748665	0.012395279	-0.10993717	-0.057212174	0.10146177	-0.12157816	0.10106111	0.16707486	0.035755496	0.088943586	0.0011954881	-0.061205514	0.037871018	-0.10543708	-0.003913834	0.025023688	0.06297019	-0.19783293	0.023997527	0.015160866	0.0058915	-0.015770998	-0.105345026	-0.037429534	-0.07628128	-0.043105975	0.077261396	0.09319106	0.10059773	-0.24842495	-0.05092534	-0.10825043	-0.0061589032	0.059133396	0.02924712	-0.087339774	0.025746495	0.045740984	-0.047117535	0.006142143	0.005471874	0.11134994	0.11831639	-0.01654303	0.055788092	0.027972322	-0.05226979
0.16355738	-0.1435577	-0.03310778	-0.14651255	-0.031532343	0.03312185	0.20273064	0.1936626	-0.101107456	0.07825206	-0.029290942	-0.010315815	-0.32075584	-0.001718459	-0.06988915	0.13836156	-0.051488265	-0.23270127	0.0054600486	0.17613424	0.22464277	0.124546655	0.12832692	-0.14554313	-0.022431808	-0.047125265	0.06300108	-0.0982159	-0.011389427	0.047078043	0.17453922	0.05975566	0.076986976	-0.12796962	-0.027468525	0.16813758	-0.046281986	-0.21723361	-0.19891235	-0.22893248	-0.031188816	-0.05629586	0.09636162	0.22990595	0.18494387	0.09098957	-0.019920329	-0.1620177	0.014267026	0.17505719	0.019341182	-0.079758905	0.053386133	-0.0016751557	0.12931249	-0.11405015	-0.03696934	0.18258396	-0.09179569	0.046612144	0.20919845	0.05615648	0.08335649	-0.02978277	-0.16458839	0.1064322	-0.098954536	0.06802205	0.05680212	0.021814888	-0.2862277	0.008941891	0.11986232	-0.018912572	-0.016241519	-0.19958057	-0.03469624	-0.05906046	0.038674127	0.08738222	-0.0027241115	0.13208787	-0.39731905	0.0031924627	-0.0073071555	-0.07400433	0.18458657	-0.07436254	-0.08561135	0.035663974	0.0056592133	-0.015923727	-0.12619424	0.009808563	0.19365044	0.22141436	-0.016920598	0.09914066	-0.005450581	-0.13404521
0.049024127	-0.20197345	0.033788458	-0.09632491	-0.044014346	-0.004992758	0.09148058	0.24495728	-0.02679792	0.076003484	-0.094920024	0.024098339	-0.21574226	-0.036336556	-0.08553638	0.15284519	-0.12063198	-0.17137095	0.02170164	0.05270352	0.14484657	0.06844946	0.072220005	-0.1417859	0.01649339	-0.04393731	0.06583547	-0.07890013	-0.023019427	-0.03216743	0.060333297	0.10893935	0.08155065	-0.12561516	-0.03275148	0.16908182	-0.026017401	-0.14587188	-0.104256414	-0.26058286	0.05122057	-0.09934293	0.014223681	0.14980972	0.16793679	0.032265075	-0.0082974285	-0.11224089	0.034405015	0.082457	0.019129137	-0.08141482	0.023067541	0.018685507	0.06409641	-0.09397959	-0.090086676	0.106328376	-0.15216987	0.11309338	0.20849764	0.010363961	0.11179941	0.0045186165	-0.11066452	0.08533737	-0.09275723	0.072885334	0.01854033	0.053487293	-0.22146122	0.084399566	0.048534814	-0.0024623112	0.06501631	-0.11081243	-0.030415287	-0.13374776	-0.021448817	0.084897354	0.109675944	0.10426972	-0.29340714	-0.032233026	-0.05242552	-0.0017333847	0.08540727	0.032805145	-0.0694928	0.030752333	0.06939548	-0.041269887	-0.028783726	0.04203698	0.15305854	0.17912027	-0.02115787	0.03851146	0.04473346	-0.12068542
0.019129127	-0.15277223	0.02942502	-0.11194859	-0.020397058	0.015149499	0.2665683	0.3197206	0.15319708	0.19970417	-0.036785547	-0.016811287	-0.3676132	-0.0084016025	-0.18054324	0.22663541	0.04094478	-0.2566581	0.0005766005	0.06166623	0.23741622	0.13012795	0.23321559	-0.13239829	0.16792123	0.03306775	0.0349749	-0.06744649	-0.0065301503	0.012467431	0.21674833	0.13705838	0.022301398	-0.05396091	-0.06641151	0.008773122	-0.0039991345	-0.06534028	-0.18822835	-0.25146332	0.012684271	-0.11054667	0.031882603	0.23622905	0.14380467	0.080480486	0.035332505	-0.0996567	0.00037362796	0.21195701	0.03733353	-0.08926932	-0.046216156	0.15301076	-0.0048140395	-0.15667175	0.08592024	0.15706426	-0.24546467	0.2179218	0.20364712	-0.10006484	0.280867	-0.010141051	-0.24359922	0.06404037	-0.2121793	0.13465177	0.05848352	0.060711592	-0.13513224	0.15836073	0.08415797	-0.039965577	0.017531613	-0.1507908	-0.094306685	-0.24560797	0.042015817	0.14477703	0.026308844	-0.017010096	-0.27589074	-0.23063834	-0.11250792	-0.03170977	0.2519009	-0.017201895	-0.08510348	0.02607148	-0.0038869274	-0.006187826	0.051220752	-0.044968683	0.34803182	0.20572512	0.06174135	0.15093686	-0.04438104	-0.1242457
0.094212756	-0.15512264	-0.049121663	-0.028705684	-0.03362241	-0.01019798	0.08808842	0.2098692	-0.07769809	0.061172944	-0.03460145	-0.077334486	-0.21729694	-0.011947566	-0.06973577	0.114574775	-0.047058705	-0.15410568	0.033367004	0.10233124	0.1243604	0.079543576	0.08259862	-0.09545995	0.029938662	-0.008349946	0.028095542	-0.011030534	-0.018567398	0.06273395	0.08415697	0.021116382	0.08510129	-0.088944726	-0.05985613	0.06504428	-0.061640315	-0.20374309	-0.11449929	-0.207688	-0.012455678	-0.06013176	0.098537385	0.18276198	0.06666069	0.04254633	-0.021960152	-0.06053402	-0.020272225	0.13721247	0.004523113	-0.10505855	0.07921357	-0.021344973	0.08054068	-0.073563494	0.01606583	0.10481743	-0.05540669	0.06647453	0.17100967	0.0029934528	0.078871	0.010383067	-0.16950773	0.16137673	-0.030920053	0.123695515	0.018028967	0.00015850452	-0.19252345	0.02364788	0.08727356	-0.018968973	0.07389236	-0.14819324	-0.024595067	-0.07582812	0.022362769	0.025067974	-8.6195185e-05	0.054421533	-0.2478466	-0.043714527	0.01756414	-0.05202422	0.13900928	-0.091725364	-0.07789887	-0.016430166	0.041371107	-0.01237921	-0.079265036	0.05449346	0.18552116	0.1642067	-0.008779092	0.03979035	0.008669272	-0.08790577
0.09078757	-0.111344375	0.07240448	-0.049047902	-0.089499764	0.074323416	0.15132923	0.3125103	0.043099556	0.118236944	-0.07170093	-0.05789622	-0.31597215	0.014318267	-0.14701103	0.095680766	-0.026950045	-0.20711999	-0.011776241	-0.12414639	0.05621196	0.08455883	0.11724941	-0.10600778	0.063131206	0.04658803	0.07319657	-0.19162117	-0.025445525	0.10936269	0.074970484	0.06277476	0.13010396	-0.20336783	-0.073206715	0.08742589	-0.025330603	-0.056881964	-0.14531776	-0.23701318	-0.026596451	-0.22065528	0.0038592392	0.24614497	0.13030002	0.031945955	-0.040862963	-0.10419183	-0.004091092	0.103938036	0.0848057	-0.067389324	-0.028361358	0.08336826	-0.035782892	-0.08037297	-0.03256994	0.08064584	-0.17916887	0.07911542	0.07172572	-0.10710569	0.1861	-0.07170067	-0.18603174	0.039746296	-0.105005816	0.105124794	-0.04315145	-0.0077526765	-0.11979357	0.23316905	0.011150518	-0.032205623	0.15148702	-0.11035805	-0.07960636	-0.12242352	-0.14171146	0.18156682	0.022465609	0.06291258	-0.13192958	-0.1396925	0.058441397	0.029074203	0.104839325	0.064261556	-0.09206376	0.1060949	0.0034306033	0.043098528	0.042540595	0.08183299	0.24938442	0.19646022	0.010856177	0.07207423	0.07321477	-0.15190676
0.02519649	-0.1087387	0.0018708355	-0.057890713	-0.010657617	-0.0037709859	0.08818594	0.1531509	-0.012732058	0.06701009	-0.056488976	-0.0006420538	-0.15061396	0.006488734	-0.070219114	0.107832335	-0.026582986	-0.12682706	0.007682383	0.0074190283	0.09908581	0.06791536	0.051971395	-0.1318201	0.04726269	0.010074635	0.06728161	-0.055397376	-0.03792976	-0.001986626	0.098831244	0.066600524	0.0866083	-0.09105242	-0.058062263	0.101597376	-0.03501677	-0.090054765	-0.072655685	-0.16139947	0.03609192	-0.0951906	0.008629957	0.13867831	0.1153052	0.036317263	0.002006927	-0.10552319	0.02065924	0.030243967	0.039091174	-0.057414826	-0.013441124	0.01820417	0.012723556	-0.059102535	-0.047771256	0.060644414	-0.10072511	0.072699815	0.14928049	-0.0050207525	0.12045214	0.0031133487	-0.088426486	0.093089186	-0.053292114	0.061892234	-0.022158211	0.021632133	-0.13801757	0.06254311	0.012303977	0.010933979	0.074076094	-0.080647014	-0.038970158	-0.09355634	-0.025023235	0.08883809	0.053485993	0.0421335	-0.17520301	-0.069686145	-0.030412614	-0.013400195	0.08528748	0.009006418	-0.07525544	0.015867375	0.007827512	0.017878607	0.01947799	0.010127669	0.14339805	0.117765605	-0.0027742735	0.048116654	0.06404386	-0.055960543
-0.03858451	-0.123233885	0.0014283672	-0.21340102	0.015933922	-0.061798334	0.07849842	0.21749195	-0.095346995	0.039433107	-0.08029261	0.114	-0.07610468	-0.023033686	-0.074324615	0.08875919	-0.13399893	-0.11626347	0.010837246	0.082961805	0.24327289	0.052772235	0.13627861	-0.2192208	0.061040636	-0.07158559	0.019450618	-0.07280935	-0.034023024	-0.05445898	0.11092333	0.1600045	0.07754468	-0.10909991	-0.060380142	0.20979242	-0.08065372	-0.09092279	-0.13512498	-0.34702206	0.13877815	0.012522087	-0.04941397	0.0840197	0.17039894	-0.04936768	-0.009213013	-0.16605268	0.056815423	-0.071542464	-0.0055571357	-0.0965423	-0.00030907494	0.032191686	0.116104595	-0.1255828	-0.14403279	0.14607882	-0.16470684	0.12571491	0.30880702	0.06689235	0.21203095	0.027626185	-0.11756548	0.1497734	-0.10431471	0.009338576	0.0024092013	0.10512588	-0.30614084	0.03550125	0.020691069	0.07541035	0.0043484704	-0.09567556	-0.09652119	-0.17225152	-0.0349734	0.13160105	0.16799124	0.078628264	-0.38345423	-0.073871225	-0.2334257	-0.039298385	0.1925466	0.003409327	-0.100766934	0.020179482	0.020414298	-0.018850673	0.035936758	-0.02788711	0.24305287	0.14161044	-0.035757832	0.07813081	0.020189567	-0.1423751
