-0.025990224	-0.31782618	-0.36577263	-0.57087165	0.6906447	-0.47125885	-0.27759463	0.4666564	-0.13519081	0.43598315	-0.41836855	0.913327	-0.88865674	-0.47607246	0.2430573	0.07924064	0.053669542	0.4899721	-0.6553421	0.04083348	-0.17741974	0.19384854	-0.18764184	-0.37303585	0.025547348	0.95413107	0.2775655	0.2291211	0.3149787	-0.47317335	0.22273749	-0.058120873	-0.86859965	-0.75019056	0.55565536	0.07590861	-0.26369712	0.1671467	0.28093788	-0.24843398	-0.11969832	0.2627597	0.5249178	-0.868202	0.30454218	0.6135244	-0.41896346	-0.07417916	-0.054378714	-0.13803227	-0.7614889	-0.37488335	0.25691018	0.35190082	0.39309967	0.061727047	-0.2401088	-0.42891884	-0.058869727	0.65672547	0.49676982	-1.6284003	0.34784698	-0.16378146	-0.518753	0.3289053	-0.3752511	-0.5939339	0.302164	0.05224863	0.2862364	0.7687441	0.4904826	0.09190236	0.009175622	0.59966147	0.057415817	0.29432645	-0.07167576	0.30576488	-0.49811888	0.8325843	0.25050557	0.44480407	0.072464496	0.056671206	0.34259504	-0.24245484	0.22659859	-0.10377971	0.60694045	0.5510312	-0.46469682	-0.06558686	0.6063215	-0.3433081	-0.39227906	0.56087047	-0.15753813	0.31861934
-0.67708254	-0.6496107	0.67313886	-0.6786459	0.02776933	-0.74635196	-0.113027796	0.2430318	-0.4437236	0.095489234	-0.4302556	0.5990565	-1.0738983	-0.36700457	-0.4547033	-0.21249877	0.86359495	0.47781295	-0.3342649	0.508567	-0.43513024	0.113699615	-0.0595091	-0.85585487	0.16151355	1.333242	0.16366725	-0.08865972	0.6441118	-0.7927429	0.74571234	0.12539352	-0.9370235	-0.98970866	0.81335926	0.7101698	0.23096208	0.09125725	0.18096279	-0.16552177	-0.38375038	0.3308707	-0.11133248	-1.2372929	-0.11160791	0.65451884	-0.48816514	0.98401505	-0.07464108	-0.05987066	-0.37524572	-0.053996336	0.9662521	-0.054701336	-0.02962224	0.10844645	0.6407891	0.27527347	0.39293063	0.8006971	0.28760284	-0.94558305	0.69898885	-0.7034788	-0.41075158	0.54058856	-0.13763498	-0.12463257	-0.23137924	0.2989642	0.3608116	0.30702126	-0.06463127	-0.04954549	-0.092466936	0.8796522	0.3939598	0.5023498	-0.22825079	0.82777137	-0.45504224	0.39927712	0.9634961	0.29559937	0.6468114	0.13845743	-0.4657067	0.4177474	-0.11740566	0.82991	0.21572173	0.48474964	-0.7893732	-0.0051152795	-0.12282362	-0.5113014	0.24337001	0.63612086	-0.6114542	0.5224369
-0.24971618	-0.18843868	0.055016525	-0.2361347	0.112798095	-0.43772075	-0.20501918	0.19655433	-0.11974855	0.21028823	-0.0798327	0.19620346	-0.5266156	-0.14825746	-0.06778391	0.12320494	0.23196605	0.2701475	-0.27770522	-0.015987525	-0.072265975	0.33853996	-0.34376633	-0.37150297	-0.0030035481	0.758752	0.1280671	-0.19005005	0.40203583	-0.02407942	0.19889872	-0.16256875	-0.6225103	-0.43741322	0.46490845	0.19661698	-0.13826498	0.06735296	0.15318882	-0.1946344	-0.010874409	0.21701564	0.1334655	-0.32870913	0.10376616	0.313116	-0.23307373	0.022791263	-0.0740638	-0.23394181	-0.46816093	0.047812242	0.25133064	-0.026051018	0.21146303	-0.0016791914	0.078755476	-0.058212277	-0.0010463155	0.42426673	0.10756918	-0.8119208	0.18176767	-0.32494453	-0.012386493	0.43768597	-0.09784856	0.099981606	0.1702863	-0.0049882485	0.07860878	0.2039493	0.1651972	0.09643846	-0.14072555	0.30417505	0.15682071	0.12205806	-0.19085515	0.2123784	-0.25963366	0.14841433	0.30001152	-0.009279873	0.10643018	0.124504015	-0.22798824	0.010008913	-0.041333612	0.10053181	0.29122052	0.32578972	-0.2833517	0.16405588	-0.028955176	-0.08046181	0.12673223	0.24185824	-0.2344663	0.18360083
-0.25815123	-0.18215148	0.10727553	-0.29501984	0.01732931	-0.5120799	-0.14842075	0.19616392	-0.107056126	0.25743064	-0.0970122	-0.029294437	-0.43811673	-0.107603	-0.14805722	0.15898722	0.17951894	0.18237573	-0.28413066	-0.034156356	-0.00799005	0.36932653	-0.3708087	-0.36187258	-0.05390224	0.73075134	0.14540273	-0.21015258	0.5544087	0.124804534	0.13152513	-0.13319823	-0.5961012	-0.2988054	0.5227069	0.16717616	-0.16120464	0.12548941	0.20083809	-0.1387453	0.1063415	0.2571394	0.07971931	-0.15842073	0.15088758	0.39802974	-0.14985529	-0.04657028	-0.124999695	-0.3089081	-0.6223036	0.14530465	0.13010031	-0.056521278	0.24033949	-0.06788941	0.091085844	-0.052025285	-0.074000366	0.47015092	-0.054084178	-0.6574928	0.09092733	-0.40130666	0.08948675	0.552676	-0.07408272	0.25149637	0.12069253	-0.061542887	0.0722901	0.03405324	0.27242783	0.15248726	-0.22469541	0.24983102	0.14692846	0.06574551	-0.24595481	0.17023648	-0.2890948	-0.020139746	0.27582583	-0.07407238	0.10153111	0.1714312	-0.38600594	0.11170576	-0.059497852	0.02571215	0.28919113	0.3686903	-0.13786069	0.14304797	-0.11029858	-0.09486891	0.2662555	0.28787988	-0.244169	0.15545842
-0.2935446	-0.092398986	0.16158521	-0.12547667	-0.034422673	-0.67089283	-0.23830439	0.13013554	-0.05208148	0.27553374	0.026486551	-0.15233383	-0.48132712	-0.030226262	-0.1789541	0.32588837	0.098060966	0.2876292	-0.30246818	-0.27557024	0.14110069	0.6947571	-0.40188015	-0.38661116	-0.06502289	0.7849047	0.05322265	-0.58496976	0.5923164	0.5692308	0.21013962	-0.27341467	-0.584791	-0.27003852	0.7368488	0.18336771	-0.35182154	0.21561682	0.24436778	-0.28298083	0.31480366	0.3096787	0.0036802697	-0.0009116377	0.1590938	0.34400845	-0.22878857	-0.10941798	-0.22819196	-0.43235382	-0.75163484	0.45029163	0.009112508	-0.09025903	0.37805778	-0.20828444	0.0016373531	0.064482376	-0.058522865	0.34274212	-0.16313176	-0.7554302	-0.021390403	-0.3895874	0.4526882	0.81566805	0.09868292	0.520807	0.1390062	-0.17139322	-0.13885522	-0.0765392	0.23912738	0.2297093	-0.45661488	0.24947508	0.1521595	-0.04699568	-0.4413816	-0.06280582	-0.26431328	-0.28272474	0.10884966	-0.2568633	0.009871602	0.11368728	-0.7140774	0.14815854	-0.20399249	-0.08334482	0.44616744	0.35261595	-0.1143032	0.22801223	-0.14697184	0.112195	0.4822243	0.15488476	-0.32291046	0.14172369
-0.18683462	0.8094573	-0.68957496	0.8266681	-0.11091542	-0.5853128	-1.0568945	-0.4345809	0.19190414	0.74723136	0.43335414	-0.44499752	-0.108590305	-0.38034326	-0.13202758	0.6983527	-0.36174843	0.4758821	-0.5981242	-1.293243	0.39070255	0.8804837	-0.9487821	-0.45921728	0.50454885	1.0588994	0.8716503	-0.9238182	0.73753893	1.2858626	-0.36092252	0.004228466	-1.0554942	-0.11138111	1.0758758	0.8610318	-0.7551498	0.22668193	0.46058452	-0.6987864	-0.19398904	0.3842071	-0.26327556	0.62576437	0.20134526	0.7823088	-0.020050678	-1.0729012	-0.4759812	-0.5195942	-1.5637292	0.051153492	0.48973796	-0.50722647	0.41872606	-0.17899297	0.3978077	0.080406815	-0.3036229	0.7510521	-0.30720055	-1.0401177	-0.3721661	0.060910445	0.25897482	1.5981238	0.15352865	1.1352584	1.0595189	-0.453713	-0.058540087	-0.1455248	0.1698471	0.95007616	-0.31279075	-0.049321022	0.43847764	-0.57750016	-0.5091122	0.6452178	0.35325852	-0.600763	0.00367142	-1.0464807	-0.031963553	0.058058448	-0.66504955	0.048098918	-0.122086436	-0.701641	0.474988	0.25556004	-0.48291197	0.44110686	-0.55862504	0.6773598	0.8633243	-0.18278857	-0.79791445	-0.29441568
-0.25890395	-0.18948844	0.062768795	-0.40311968	-0.024258832	-0.39855653	-0.08421895	0.40749142	-0.16646004	0.4031013	0.04666089	0.25262064	-0.50503206	-0.2521262	0.0028010923	0.4485692	0.3011302	0.4585755	-0.454823	-0.042144176	-0.13437717	0.50164694	-0.5169065	-0.23148504	0.017825376	0.6143178	0.23263454	-0.42054266	0.74449587	0.035075646	0.10656173	-0.5168626	-0.59376836	-0.44519004	0.42380682	0.010656511	-0.24551128	-0.08504263	0.22523876	0.008858596	0.23144734	0.14852743	0.15416987	0.052283652	0.27035677	0.30109325	-0.24485603	-0.30256382	-0.12102831	-0.4424379	-0.5853288	-0.054118935	-0.09221511	-0.09045206	0.29863235	0.0132922055	0.019193318	-0.12546085	-0.07217626	0.5531655	0.14104725	-0.749229	0.05292514	-0.42718667	0.16649565	0.45342648	-0.1906562	0.40442052	0.31708884	-0.09864126	-0.07639942	0.1392269	0.45266163	0.2950382	-0.2392644	0.056432873	0.00867807	0.061243992	-0.458028	-0.14148937	-0.4025953	0.25944313	0.22212298	-0.19006598	-0.045554254	0.053456414	-0.1307091	-0.47810054	-0.07762476	-0.06594223	0.28441086	0.29926553	-0.14231163	0.28051886	-0.16406219	-0.16158101	0.18930976	0.13583711	0.031073708	0.06674544
-0.18533899	-0.07454542	0.17069879	-0.20280671	0.0011120645	-0.44246072	-0.20343317	0.2602118	-0.103647195	0.26218507	-0.08501357	-0.074716404	-0.41941518	-0.051701587	-0.08677125	0.18188868	0.15985301	0.25169042	-0.22449094	-0.0109528005	0.044361673	0.33550295	-0.16269721	-0.32673642	-0.10030294	0.6429559	0.014152879	-0.29265016	0.48893988	0.17072259	0.21020532	-0.14172496	-0.42624286	-0.28689727	0.55948263	0.07967206	-0.19317217	0.09242914	0.16277516	-0.13030803	0.20165594	0.2464481	0.082075916	-0.13185795	0.17511095	0.25731072	-0.25636122	-0.04558919	-0.18759866	-0.38168684	-0.4728377	0.27354857	0.1152955	-0.02216091	0.2807612	-0.20725939	0.11899384	-0.07985682	-0.01856327	0.3578237	-0.01451297	-0.69244695	-0.07724408	-0.38672394	0.28847608	0.38195965	0.05267718	0.287504	0.12656215	-0.07726568	-0.06584906	0.08078296	0.29477635	0.12539889	-0.20813969	0.3698161	0.06154813	-0.0013050073	-0.2111553	0.024114668	-0.16669491	-0.0558205	0.2251795	-0.117875084	0.029972432	0.2689428	-0.45222887	0.09531292	-0.07783481	0.029104806	0.30887505	0.3333842	-0.23881619	0.07882859	-0.15538317	-0.09650872	0.3414519	0.1812439	-0.22154337	0.20784739
-0.2589304	0.81118995	-0.6592445	0.90968645	-0.12637906	-0.66568446	-1.0939975	-0.5745843	0.21883135	0.71130663	0.39876997	-0.57617813	-0.10286708	-0.3006608	-0.14121781	0.79107875	-0.38548106	0.39456448	-0.57803386	-1.3703908	0.435491	0.9605635	-0.98823357	-0.4885644	0.486666	1.0662977	0.8486795	-1.0195736	0.74295616	1.418816	-0.31911305	-0.007915623	-1.1057963	-0.11050875	1.1313807	0.8960629	-0.818376	0.29644623	0.49451813	-0.7129424	-0.13574748	0.38100654	-0.29710782	0.68646437	0.22874296	0.7900913	0.06373894	-1.1176182	-0.47614565	-0.5039632	-1.586916	0.18988688	0.46855545	-0.5248707	0.4057239	-0.29908013	0.40456435	0.1554197	-0.31075504	0.7109311	-0.3352287	-1.032029	-0.4220899	0.05330847	0.33949357	1.6611581	0.22434668	1.2658247	1.0738112	-0.47048697	-0.0618943	-0.23517555	0.15151156	0.93790376	-0.3930888	-0.06354983	0.45188087	-0.5476849	-0.59904927	0.66505957	0.33101645	-0.6951197	-0.021141715	-1.1034893	-0.044469055	0.0018171448	-0.80825037	0.11193441	-0.18713751	-0.77152044	0.5143928	0.256431	-0.52403575	0.4756827	-0.56701434	0.72414863	0.91705227	-0.18753922	-0.85016906	-0.3317166
-0.28566372	-0.23170456	0.10178953	-0.28433552	0.102678195	-0.46695822	-0.22593644	0.23486127	-0.12426385	0.23857981	-0.081054874	0.19875807	-0.5656907	-0.13108012	-0.08497423	0.16657165	0.27571565	0.30758324	-0.33027068	-0.03750182	-0.07457434	0.40435663	-0.35038063	-0.38188148	0.004893085	0.8033942	0.094886735	-0.26027924	0.43283802	0.019239796	0.26717633	-0.21384326	-0.6566792	-0.4987043	0.524367	0.16980006	-0.20248367	0.1013219	0.19418682	-0.21558805	0.049026597	0.22589979	0.15310419	-0.31891042	0.12492309	0.3061553	-0.27518755	-0.0023686087	-0.12479485	-0.2985209	-0.52647847	0.08584066	0.23269384	-0.003953692	0.23854107	-0.06783792	0.11875125	-0.05899464	-0.004667523	0.4325109	0.076781176	-0.87655056	0.16466454	-0.37557122	0.008732429	0.46787596	-0.06452036	0.1926196	0.17372864	-0.010705061	0.048641697	0.19238657	0.19830467	0.09451981	-0.21404731	0.30651736	0.13817872	0.12309707	-0.23514311	0.1878145	-0.27076375	0.10421522	0.28721935	-0.011138851	0.08427949	0.16922843	-0.28577912	-0.0086751245	-0.06265963	0.06686841	0.33634165	0.3135268	-0.28960988	0.20043589	-0.024711994	-0.07873527	0.15421286	0.23957041	-0.21865661	0.18550047
-0.40684718	-0.5163671	0.23736125	-0.95881534	-0.2095392	-0.62762344	-0.06962853	0.43074545	-0.27105126	0.27750215	-0.5064855	-0.48098367	-0.47864738	-0.17016312	-0.38751778	-0.050716832	0.6105217	-0.28546765	-0.21115763	0.43167862	-0.02000059	0.111630544	-0.41444638	-0.76102567	-0.36469373	1.0419917	0.34230268	0.44788644	1.1600891	-0.29432824	-0.068067804	0.16867545	-0.67931294	-0.2479543	0.543248	0.24236809	0.24367195	0.30517107	0.2324516	0.04580015	-0.071205996	0.38392475	0.17645073	-0.15027547	0.41546088	0.8258527	0.092529304	0.07577146	-0.044313893	-0.37131	-0.92335695	0.270197	0.3624687	-0.14477606	0.18350042	-0.10615069	0.5383996	-0.1408234	-0.14572813	0.7296223	-0.59327173	-0.2537797	0.25716195	-0.87679505	-0.32337153	0.63508904	-0.29041806	0.19269374	-0.11091475	-0.07048276	0.6618008	-0.3039937	0.5312541	-0.01530597	-0.04605269	0.19238587	0.22901133	0.27264407	-0.05104847	0.86403316	-0.48428574	-0.13861167	0.8635731	0.032174062	0.36221963	0.5616156	-0.4598264	0.8862025	0.12690793	0.40797096	-0.014814457	0.87560844	-0.14242867	0.2592971	-0.54650694	-0.66721797	0.4767369	0.663409	-0.28216535	0.11640967
-0.779919	-0.311254	0.7977261	-0.75993276	0.36673173	-0.770863	-0.65126336	-0.4174593	0.1628869	-0.074258395	-0.4017377	0.36455032	-1.1657429	0.4608258	0.2053249	0.75333434	0.19328111	0.0016204733	-0.65106076	-0.7255555	0.36955515	0.9683045	-0.027928872	-0.67472285	0.37280566	0.6419796	-0.44876528	-0.93186986	0.22207361	0.9945855	1.0297762	-0.40342504	-0.59100485	-0.6943873	1.0439998	-0.011379041	-0.8899531	1.2150204	0.36481512	0.002695917	0.7638872	0.8362063	-0.06107537	-0.7525128	0.2912684	0.35930514	-0.7064426	0.12818946	-0.78362614	-0.7672988	-0.90655696	0.35568792	-0.12910524	0.29506302	0.19937742	-0.73004854	0.075533	0.39920238	0.0387123	-0.07072833	-0.4014922	-0.50194305	0.41703698	-0.26969445	-0.35132128	1.2789629	0.31006086	0.7027132	-0.17852433	0.082324475	-0.14778481	-0.1397064	-0.15066266	0.5173348	-1.5908834	-0.17265302	-0.39383727	0.88816136	-1.0934018	-0.116197295	-0.74987686	-0.5179202	-0.24022652	0.37443843	-0.4856837	-0.43850532	-1.1295134	0.6673142	-0.4518726	-0.9136657	0.49603927	-0.13136053	-0.2840374	-0.29287177	0.34920013	0.62940174	0.43464002	0.7749424	0.21270989	-0.023932856
0.40485138	0.08918127	-0.8180301	-0.5061697	1.0324852	-0.4513184	-0.60399276	0.54296654	-0.06275639	0.7517395	-0.40237507	1.380396	-0.9812003	-0.8735388	0.65288675	0.3860286	-0.389889	0.83783126	-1.2332746	-0.15654695	-0.081236936	0.4079617	-0.23744257	-0.42196083	0.28298268	1.0751696	0.55213225	0.2236831	0.5566781	-0.33203363	0.14802292	-0.29134503	-0.9416523	-0.7089796	0.79951775	-0.19622897	-0.67886335	0.35441175	0.8324921	-0.26958033	0.10995958	0.34757856	0.8685638	-0.7050745	0.6731356	0.74214303	-0.79232115	-0.70350647	-0.29099563	-0.41252202	-1.3057419	-0.6809166	0.047031764	0.42955095	0.73007935	0.01590356	-0.54487634	-0.78380775	-0.26766685	0.9818712	0.6434345	-2.216867	0.35825017	0.10439629	-0.74558955	0.42347953	-0.38500077	-0.5218062	0.6610883	-0.08343296	-0.07059188	0.9247909	0.91083515	0.4584377	-0.045367055	0.55313647	-0.06864084	0.20120949	-0.21650028	0.19898804	-0.6422133	0.9894159	0.1532357	0.49300787	-0.29176146	0.06908699	0.6994794	-0.7169387	0.3450369	-0.8194509	0.9316563	0.6773337	-0.53758633	-0.14492317	0.79718816	0.026279101	-0.53026694	0.63119966	-0.1031758	0.24133487
-0.43328094	-0.5214476	0.2876232	-0.998664	-0.19548252	-0.621165	-0.14595196	0.35982433	-0.3033019	0.33845508	-0.50911903	-0.5394167	-0.4877472	-0.16943805	-0.44760782	-0.017009003	0.60297704	-0.25952372	-0.26067996	0.39012736	-0.035656635	0.106522016	-0.39905614	-0.7730908	-0.3499422	1.1059703	0.44889677	0.4439908	1.1790706	-0.33779925	-0.091609955	0.19225386	-0.64645743	-0.31439796	0.6458376	0.19789472	0.2179952	0.43030503	0.24626268	-0.0057717995	-0.091948755	0.36363995	0.21475495	-0.0700219	0.41065836	0.8529823	0.119888626	-0.00588553	-0.15838099	-0.50384945	-0.99332935	0.31902957	0.37230822	-0.15072875	0.14241147	-0.16162312	0.54058594	-0.1041396	-0.1138039	0.7520881	-0.6867451	-0.23249868	0.18007848	-0.9755428	-0.32581407	0.66309226	-0.3527623	0.24724504	-0.14335455	-0.09182117	0.63717866	-0.36815545	0.58867496	0.03301415	-0.04949825	0.18628012	0.2403525	0.3535943	-0.056206767	0.8940825	-0.46779758	-0.23220803	0.8743728	-0.06670213	0.333499	0.5851005	-0.5714681	0.9396219	0.07141365	0.3953969	0.0063187685	0.9294562	-0.074851856	0.3004274	-0.5896133	-0.6832281	0.53411967	0.611123	-0.26473787	0.07184115
-0.24248172	-0.12892975	-0.01294781	-0.34685487	0.018974649	-0.42642447	-0.03006123	0.33622664	-0.08257038	0.34732383	0.003604967	0.24424072	-0.40543538	-0.18669008	-0.06438885	0.22343072	0.20866787	0.3286481	-0.32095963	0.020594057	-0.09062373	0.39384297	-0.49112964	-0.28499243	-0.03604109	0.663337	0.14467952	-0.21595746	0.64720714	-0.02373342	0.09778559	-0.32207853	-0.6119312	-0.357127	0.35770297	0.11862758	-0.17050572	-0.07519319	0.1900845	-0.078364305	0.14277118	0.13531828	0.16418597	-0.064568214	0.1499031	0.24627723	-0.18176849	-0.12890352	-0.08069833	-0.33693647	-0.5900086	-0.063723244	0.02075808	-0.020847706	0.2852718	0.110152215	-0.09730917	-0.12519193	-0.079231866	0.5329669	0.060814716	-0.72808886	0.13968398	-0.34733978	0.10544317	0.45554218	-0.19775163	0.268275	0.1634044	-0.01886059	-0.06708552	0.12913305	0.36053568	0.117435925	-0.2302173	0.16558254	0.1139608	0.0056466134	-0.2808606	-0.016789883	-0.31079283	0.20701902	0.30266455	-0.073297426	0.083743185	0.14425538	-0.0965318	-0.24303451	-0.042765133	0.051256515	0.30998588	0.3203526	-0.056584563	0.29219583	-0.06200007	-0.06670881	0.122707866	0.14148137	-0.08002028	0.16405755
-0.2389211	-0.6285616	0.030146161	-0.58980286	-0.16930105	-0.45622456	0.0896361	0.8418925	-0.7324068	0.38127568	0.5272935	0.615929	-0.84457994	-0.7785828	-0.1811748	0.40790048	0.8589507	0.70977	-0.6407405	-0.39158326	-0.76115376	0.65633106	-0.6113665	0.048456877	0.33286113	1.0490229	0.526573	-0.6472486	0.51865643	-0.24643926	0.054239154	-0.7334264	-0.9298095	-1.0554725	0.55746645	0.0014065701	-0.08053292	-0.19434118	0.47900382	-0.062080976	-0.37993154	-0.05530215	-0.0011098558	-0.16251478	0.016667927	0.60122585	-0.33000416	-0.3146729	0.38860595	-0.29436442	-0.6923826	-0.21060142	0.21081884	-0.35358578	0.3443535	0.517282	0.6779701	-0.008378329	-0.29587618	0.7093543	0.3595103	-0.6403901	0.21805142	-0.5238005	-0.50335366	0.66629153	-0.4290528	0.250895	0.8130414	0.20958322	0.19513708	0.5575271	0.4352657	0.69000196	-0.012850236	-0.4939692	-0.110704936	0.26598406	-0.46497563	-0.049439553	-0.37616903	0.58035237	0.063181385	-0.40524647	-0.05055437	-0.08419857	-0.1483187	-0.7650525	0.18008886	0.44594494	-0.030206552	0.1410027	-0.0055340943	0.080160595	-0.2169433	-0.45581564	0.20724879	0.23407672	-0.0025161938	-0.0076898136
-0.8928764	-1.2595334	1.2568048	-0.7538012	0.4013359	-0.9362165	-0.8722106	-0.6509414	-0.11565554	-0.12481324	-0.4794547	0.60242325	-1.261957	0.26849356	0.13724972	0.70249295	0.26113558	0.37247583	-1.3892069	-0.7172651	0.529986	1.6613151	-0.26136047	-0.5387011	0.34990552	0.71390605	0.004448063	-0.9227697	-0.49448264	0.80322504	1.1821196	-0.4671189	-0.38246757	-1.0658066	1.7785162	-0.13019204	-1.2461607	1.2678546	1.276542	-0.6027834	0.41228324	0.8799626	0.06442983	-0.3735723	0.803794	0.4563738	-0.9586189	-0.45699036	-1.025792	-0.5159698	-1.1119632	0.67414534	-0.40716428	0.7124973	0.46348014	-1.4304156	-0.00718275	0.26453784	-0.14245418	-0.3379251	-1.0162842	-0.8252507	0.6947631	-0.92163503	-0.44288266	1.3109093	0.2613427	0.9929661	-0.25233346	-0.17344096	-0.5119204	-0.16409092	-0.23746014	0.22289221	-1.7031789	-0.26539725	0.07958513	0.50031024	-1.4012547	-0.057642322	-0.9543888	-1.414411	-0.31771162	0.650705	-0.6924987	-0.29767787	-1.4428306	0.0630462	-0.44997215	-0.8210685	1.1994554	0.29267725	-0.27957207	0.48044857	0.4230235	0.40033984	0.3383485	0.6817941	0.24126521	-0.5873171
-0.35452104	-0.20268384	0.2534215	-0.24431291	-0.008436152	-0.4970485	-0.16349018	0.09879124	-0.11342849	0.17695186	-0.08627515	0.016840635	-0.4770573	-0.060162894	-0.16611153	0.18104365	0.24095063	0.21592477	-0.28243	-0.07682926	-0.026683817	0.4357725	-0.32501844	-0.3854745	0.049110375	0.6850477	0.077986516	-0.35537386	0.50082386	0.1670073	0.24767026	-0.17227238	-0.55154437	-0.3381085	0.5406912	0.2065898	-0.20571762	0.15411435	0.20373167	-0.17143185	0.12371743	0.23683766	-0.0007721576	-0.18477273	0.096287236	0.33406657	-0.19129446	0.039995376	-0.180995	-0.31588382	-0.5364231	0.16975771	0.13900805	-0.078539714	0.20365916	-0.105012424	0.12204993	0.07096335	-0.003953278	0.38108054	-0.05528059	-0.6027295	0.13008916	-0.4018258	0.10257386	0.5627496	0.017568449	0.32615003	0.05714052	-0.050397888	-0.0013786742	-0.012645466	0.14108375	0.14084819	-0.3135063	0.21993543	0.15347856	0.09663825	-0.34448498	0.12936561	-0.28260618	-0.085906625	0.24076466	-0.10328767	0.068013616	0.11651046	-0.48382884	0.11501317	-0.13344128	0.031226084	0.28199068	0.27568668	-0.18859746	0.15661311	-0.13624324	0.008353546	0.32591859	0.21952488	-0.2497942	0.14589557
-0.16012424	-0.17509963	-0.019898538	-0.43566853	0.01827975	-0.32656932	-0.041535974	0.41727558	-0.20949349	0.41787386	0.02953332	0.38120067	-0.5454417	-0.3566293	0.051536355	0.27997804	0.2318783	0.48406634	-0.4716096	0.075955614	-0.17597035	0.3147324	-0.4630283	-0.19853352	0.0015648967	0.58887196	0.23560998	-0.2299567	0.6569212	-0.14439707	0.054025486	-0.4141418	-0.603916	-0.4490073	0.33993578	0.011754877	-0.1483471	-0.13868207	0.25002554	0.11357822	0.15670064	0.12433835	0.15505716	-0.084267646	0.30571035	0.23968528	-0.25257123	-0.28618294	-0.12024591	-0.35979125	-0.47884226	-0.17820343	-0.05391078	-0.101053566	0.28335798	0.031874508	-0.03663829	-0.12074231	-0.14047612	0.50578606	0.20024674	-0.70205617	0.040284988	-0.34714362	0.024777913	0.28981417	-0.24791352	0.2301736	0.34851125	-0.03138633	-0.11473556	0.23022643	0.5199162	0.2820866	-0.14948015	0.09485036	-0.024018176	0.059629496	-0.35910222	-0.11671339	-0.4103664	0.37498796	0.2531933	-0.070826456	-0.060706105	0.04399138	0.06705056	-0.5622762	-0.010538383	0.0034447522	0.28387842	0.31230623	-0.115235806	0.18082628	-0.103550114	-0.24037033	0.0751211	0.21675104	0.063680165	0.13523786
